[worker] config = WorkerConfig{broker='tcp://localhost:1883', clientId='snr-spike-java-96488', topics=[benchmark/#], qos=1, db='/private/tmp/snr-spike-b-native.db', batch=500, flush=200ms}
WARNING: A restricted method in java.lang.System has been called
WARNING: java.lang.System::load has been called by mx.rafex.ether.sqlite.jni.SqliteLibraryJni in an unnamed module (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/snr-mqtt-worker)
WARNING: Use --enable-native-access=ALL-UNNAMED to avoid a warning for callers in this module
WARNING: Restricted methods will be blocked in a future release unless native access is enabled

WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::getLong has been called by io.netty.util.internal.PlatformDependent0$4 (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/snr-mqtt-worker)
WARNING: Please consider reporting this to the maintainers of class io.netty.util.internal.PlatformDependent0$4
WARNING: sun.misc.Unsafe::getLong will be removed in a future release
[worker] MQTT connected — startup=54ms
[worker] subscribed → benchmark/#
[metrics] elapsed=6713s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=20/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6715s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=20/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6717s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=20/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6719s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=20/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6721s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=20/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6723s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=20/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6725s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=20/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6727s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=20/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6729s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6731s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6733s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6735s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6737s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6739s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6741s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6743s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6745s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6747s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6749s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6751s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6753s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6755s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6757s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6759s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6761s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6763s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6765s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6767s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6769s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6771s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6773s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6775s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6777s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6779s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6781s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6783s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6785s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6787s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6789s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6791s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6793s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6795s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6797s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6799s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6801s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6803s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6805s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6807s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6809s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6811s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6813s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6815s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6817s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6819s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6821s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6823s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6825s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6827s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6829s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6831s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6833s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6835s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6837s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6839s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6841s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6843s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6845s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6847s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6849s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6851s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6853s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6855s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6857s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6859s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6861s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6863s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6865s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6867s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6869s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6871s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6873s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6875s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6877s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6879s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6881s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6883s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6885s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6887s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6889s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6891s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6893s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6895s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6897s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6899s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6901s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6903s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6905s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6907s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6909s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6911s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6913s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6915s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6917s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6919s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6921s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6923s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6925s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6927s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6929s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6931s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6933s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6935s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6937s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6939s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6941s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6943s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6945s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6947s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6949s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6951s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6953s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6955s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6957s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6959s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6961s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6963s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6965s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6967s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6969s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6971s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6973s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6975s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6977s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6979s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6981s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6983s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6985s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6987s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6989s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6991s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6993s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6995s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6997s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=6999s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7001s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7003s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7005s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7007s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7009s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7011s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7013s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7015s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7017s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7019s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7021s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7023s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7025s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7027s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7029s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7031s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7033s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7035s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7037s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7039s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7041s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7043s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7045s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7047s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7049s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7051s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7053s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7055s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7057s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7059s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7061s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7063s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7065s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7067s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7069s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7071s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7073s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7075s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7077s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7079s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7081s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7083s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7085s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7087s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7089s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7091s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=19/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7093s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7095s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7097s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7099s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7101s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7103s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7105s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7107s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7109s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7111s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7113s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7115s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7117s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7119s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
